 -0.10000000E+00
  0.38980688E-01  0.39678623E-01
  0.39024632E-01  0.39903922E-01
  0.39161520E-01  0.39920260E-01
  0.39251582E-01  0.39910437E-01
  0.39360965E-01  0.39918133E-01
  0.39355652E-01  0.40071637E-01
  0.39413506E-01  0.40083782E-01
  0.39548284E-01  0.40019052E-01
  0.39610679E-01  0.39956959E-01
  0.39544204E-01  0.39926987E-01
  0.39500171E-01  0.39838423E-01
  0.39548925E-01  0.39671634E-01
  0.39381360E-01  0.39893245E-01
  0.39463165E-01  0.39759222E-01
  0.39587499E-01  0.39554573E-01
  0.39463881E-01  0.39694950E-01
  0.39587499E-01  0.39554573E-01
  0.39463165E-01  0.39759222E-01
  0.39381360E-01  0.39893245E-01
  0.39548925E-01  0.39671634E-01
  0.39500171E-01  0.39838423E-01
  0.39544204E-01  0.39926987E-01
  0.39610679E-01  0.39956959E-01
  0.39548284E-01  0.40019052E-01
  0.39413506E-01  0.40083782E-01
  0.39355652E-01  0.40071637E-01
  0.39360965E-01  0.39918133E-01
  0.39251582E-01  0.39910437E-01
  0.39161520E-01  0.39920260E-01
  0.39024632E-01  0.39903922E-01
  0.38980688E-01  0.39678623E-01
  0.38946232E-01  0.39589830E-01
  0.38922673E-01  0.39558474E-01
  0.38931338E-01  0.39498921E-01
  0.39028892E-01  0.39286415E-01
  0.39166340E-01  0.39150121E-01
  0.39199286E-01  0.39168598E-01
  0.39252481E-01  0.39123857E-01
  0.39243222E-01  0.39220576E-01
  0.39194339E-01  0.39339095E-01
  0.39141519E-01  0.39436202E-01
  0.39132200E-01  0.39481059E-01
  0.39119578E-01  0.39488728E-01
  0.39137975E-01  0.39524729E-01
  0.39154851E-01  0.39550461E-01
  0.39110136E-01  0.39542958E-01
  0.39137967E-01  0.39527803E-01
  0.39127705E-01  0.39527950E-01
  0.39112241E-01  0.39546115E-01
  0.39135336E-01  0.39516827E-01
  0.39139504E-01  0.39494010E-01
  0.39156974E-01  0.39445984E-01
  0.39235588E-01  0.39277333E-01
  0.39258694E-01  0.39213291E-01
  0.39213578E-01  0.39301343E-01
  0.39162167E-01  0.39278811E-01
  0.38988112E-01  0.39481626E-01
  0.38922673E-01  0.39558474E-01
  0.38892749E-01  0.39513907E-01
  0.38844405E-01  0.39700365E-01
  0.38906149E-01  0.39747744E-01
  0.39032828E-01  0.39823676E-01
  0.39075912E-01  0.39859424E-01
  0.39156206E-01  0.39855618E-01
  0.39316510E-01  0.39802475E-01
  0.39459939E-01  0.39727941E-01
  0.39575517E-01  0.39623989E-01
  0.39585857E-01  0.39628015E-01
  0.39707506E-01  0.39634055E-01
  0.39745766E-01  0.39574398E-01
  0.39910680E-01  0.39271750E-01
  0.40060418E-01  0.38995168E-01
  0.40048122E-01  0.39115200E-01
  0.40216691E-01  0.39012573E-01
  0.40003562E-01  0.39137477E-01
  0.39870871E-01  0.39252622E-01
  0.40003562E-01  0.39137477E-01
  0.40216691E-01  0.39012573E-01
  0.40048122E-01  0.39115200E-01
  0.40060418E-01  0.38995168E-01
  0.39910680E-01  0.39271750E-01
  0.39745766E-01  0.39574398E-01
  0.39707506E-01  0.39634055E-01
  0.39585857E-01  0.39628015E-01
  0.39575517E-01  0.39623989E-01
  0.39459939E-01  0.39727941E-01
  0.39316510E-01  0.39802475E-01
  0.39156206E-01  0.39855618E-01
  0.39075912E-01  0.39859424E-01
  0.39032828E-01  0.39823676E-01
  0.38906149E-01  0.39747744E-01
  0.38844405E-01  0.39700365E-01
  0.38892749E-01  0.39513907E-01
  0.38922673E-01  0.39558474E-01
  0.38988112E-01  0.39481626E-01
  0.39162167E-01  0.39278811E-01
  0.39213578E-01  0.39301343E-01
  0.39258694E-01  0.39213291E-01
  0.39235588E-01  0.39277333E-01
  0.39156974E-01  0.39445984E-01
  0.39139504E-01  0.39494010E-01
  0.39135336E-01  0.39516827E-01
  0.39112241E-01  0.39546115E-01
  0.39127705E-01  0.39527950E-01
  0.39137967E-01  0.39527803E-01
  0.39058764E-01  0.39619865E-01
  0.39115356E-01  0.39568289E-01
  0.39143742E-01  0.39593864E-01
  0.39152711E-01  0.39594727E-01
  0.39151597E-01  0.39542588E-01
  0.39140953E-01  0.39546499E-01
  0.39154619E-01  0.39473455E-01
  0.39199628E-01  0.39460949E-01
  0.39242825E-01  0.39457526E-01
  0.39263866E-01  0.39446520E-01
  0.39165208E-01  0.39493115E-01
  0.39033427E-01  0.39560106E-01
  0.38946232E-01  0.39589830E-01
  0.38844405E-01  0.39700365E-01
  0.38903016E-01  0.39773418E-01
  0.38973024E-01  0.39711317E-01
  0.38996232E-01  0.39759150E-01
  0.39035312E-01  0.39753854E-01
  0.39284046E-01  0.39608729E-01
  0.39444985E-01  0.39497146E-01
  0.39598937E-01  0.39395450E-01
  0.39673922E-01  0.39339173E-01
  0.39783501E-01  0.39204446E-01
  0.40293292E-01  0.38751711E-01
  0.40475900E-01  0.38464745E-01
  0.40484603E-01  0.38359985E-01
  0.40328423E-01  0.38392769E-01
  0.40821571E-01  0.38026786E-01
  0.40760364E-01  0.38167877E-01
  0.40722106E-01  0.38191210E-01
  0.41577099E-01  0.37404801E-01
  0.40722106E-01  0.38191210E-01
  0.40760364E-01  0.38167877E-01
  0.40821571E-01  0.38026786E-01
  0.40328423E-01  0.38392769E-01
  0.40484603E-01  0.38359985E-01
  0.40475900E-01  0.38464745E-01
  0.40293292E-01  0.38751711E-01
  0.39783501E-01  0.39204446E-01
  0.39673922E-01  0.39339173E-01
  0.39598937E-01  0.39395450E-01
  0.39444985E-01  0.39497146E-01
  0.39284046E-01  0.39608729E-01
  0.39035312E-01  0.39753854E-01
  0.38996232E-01  0.39759150E-01
  0.38973024E-01  0.39711317E-01
  0.38903016E-01  0.39773418E-01
  0.38844405E-01  0.39700365E-01
  0.38946232E-01  0.39589830E-01
  0.39033427E-01  0.39560106E-01
  0.39165208E-01  0.39493115E-01
  0.39263866E-01  0.39446520E-01
  0.39242825E-01  0.39457526E-01
  0.39199629E-01  0.39460949E-01
  0.39154619E-01  0.39473455E-01
  0.39140953E-01  0.39546499E-01
  0.39151597E-01  0.39542588E-01
  0.39152711E-01  0.39594727E-01
  0.39143742E-01  0.39593864E-01
  0.39115356E-01  0.39568289E-01
  0.39112413E-01  0.39601893E-01
  0.39153628E-01  0.39568840E-01
  0.39192354E-01  0.39617998E-01
  0.39206246E-01  0.39653488E-01
  0.39170000E-01  0.39654078E-01
  0.39160626E-01  0.39664724E-01
  0.39221020E-01  0.39536154E-01
  0.39254856E-01  0.39568860E-01
  0.39327921E-01  0.39557248E-01
  0.39351883E-01  0.39570298E-01
  0.39228231E-01  0.39676900E-01
  0.39142447E-01  0.39642748E-01
  0.38980688E-01  0.39678623E-01
  0.38906149E-01  0.39747744E-01
  0.38973024E-01  0.39711317E-01
  0.38896371E-01  0.39730891E-01
  0.38982663E-01  0.39646129E-01
  0.39187466E-01  0.39440393E-01
  0.39440708E-01  0.39269551E-01
  0.39493590E-01  0.39187261E-01
  0.39873894E-01  0.38909584E-01
  0.40385909E-01  0.38506979E-01
  0.40729724E-01  0.38052438E-01
  0.40785240E-01  0.37788084E-01
  0.40900714E-01  0.37556268E-01
  0.42231472E-01  0.36397433E-01
  0.42286571E-01  0.36460265E-01
  0.42523476E-01  0.36314852E-01
  0.42475032E-01  0.36347603E-01
  0.43268533E-01  0.35583068E-01
  0.43193104E-01  0.35187836E-01
  0.43268533E-01  0.35583068E-01
  0.42475032E-01  0.36347603E-01
  0.42523476E-01  0.36314852E-01
  0.42286571E-01  0.36460265E-01
  0.42231472E-01  0.36397433E-01
  0.40900714E-01  0.37556268E-01
  0.40785240E-01  0.37788084E-01
  0.40729724E-01  0.38052438E-01
  0.40385909E-01  0.38506979E-01
  0.39873894E-01  0.38909584E-01
  0.39493590E-01  0.39187261E-01
  0.39440708E-01  0.39269551E-01
  0.39187466E-01  0.39440393E-01
  0.38982663E-01  0.39646129E-01
  0.38896371E-01  0.39730891E-01
  0.38973024E-01  0.39711317E-01
  0.38906149E-01  0.39747744E-01
  0.38980688E-01  0.39678623E-01
  0.39142447E-01  0.39642748E-01
  0.39228231E-01  0.39676900E-01
  0.39351883E-01  0.39570298E-01
  0.39327921E-01  0.39557248E-01
  0.39254856E-01  0.39568860E-01
  0.39221020E-01  0.39536154E-01
  0.39160626E-01  0.39664724E-01
  0.39170000E-01  0.39654078E-01
  0.39206246E-01  0.39653488E-01
  0.39192354E-01  0.39617998E-01
  0.39153628E-01  0.39568840E-01
  0.39161306E-01  0.39495719E-01
  0.39157266E-01  0.39533364E-01
  0.39192161E-01  0.39609891E-01
  0.39221868E-01  0.39697882E-01
  0.39199291E-01  0.39757195E-01
  0.39214570E-01  0.39807694E-01
  0.39240741E-01  0.39785733E-01
  0.39302462E-01  0.39727254E-01
  0.39364112E-01  0.39623690E-01
  0.39315772E-01  0.39722643E-01
  0.39242936E-01  0.39815573E-01
  0.39135508E-01  0.39875104E-01
  0.39024632E-01  0.39903922E-01
  0.39032828E-01  0.39823676E-01
  0.38996232E-01  0.39759150E-01
  0.38982663E-01  0.39646129E-01
  0.39285879E-01  0.39275849E-01
  0.39368386E-01  0.39108261E-01
  0.39654085E-01  0.38963840E-01
  0.40106106E-01  0.38524463E-01
  0.40635157E-01  0.37963507E-01
  0.40773675E-01  0.37694193E-01
  0.41221580E-01  0.37197208E-01
  0.42430056E-01  0.36033527E-01
  0.43532362E-01  0.34998176E-01
  0.44383884E-01  0.33704728E-01
  0.45310518E-01  0.32844896E-01
  0.45349911E-01  0.32874043E-01
  0.45438380E-01  0.32667498E-01
  0.45464492E-01  0.32796001E-01
  0.46151742E-01  0.31972663E-01
  0.45464492E-01  0.32796001E-01
  0.45438380E-01  0.32667498E-01
  0.45349911E-01  0.32874043E-01
  0.45310518E-01  0.32844896E-01
  0.44383884E-01  0.33704728E-01
  0.43532362E-01  0.34998176E-01
  0.42430056E-01  0.36033527E-01
  0.41221580E-01  0.37197208E-01
  0.40773675E-01  0.37694193E-01
  0.40635157E-01  0.37963507E-01
  0.40106106E-01  0.38524463E-01
  0.39654085E-01  0.38963840E-01
  0.39368386E-01  0.39108261E-01
  0.39285879E-01  0.39275849E-01
  0.38982663E-01  0.39646129E-01
  0.38996232E-01  0.39759150E-01
  0.39032828E-01  0.39823676E-01
  0.39024632E-01  0.39903922E-01
  0.39135508E-01  0.39875104E-01
  0.39242936E-01  0.39815573E-01
  0.39315772E-01  0.39722643E-01
  0.39364112E-01  0.39623690E-01
  0.39302462E-01  0.39727254E-01
  0.39240741E-01  0.39785733E-01
  0.39214570E-01  0.39807694E-01
  0.39199291E-01  0.39757195E-01
  0.39221868E-01  0.39697882E-01
  0.39192161E-01  0.39609891E-01
  0.39157266E-01  0.39533364E-01
  0.39287168E-01  0.39504816E-01
  0.39265595E-01  0.39566235E-01
  0.39299379E-01  0.39579010E-01
  0.39307828E-01  0.39654785E-01
  0.39298512E-01  0.39738405E-01
  0.39329771E-01  0.39845144E-01
  0.39305781E-01  0.39925201E-01
  0.39410595E-01  0.39848367E-01
  0.39417285E-01  0.39778775E-01
  0.39373453E-01  0.39828966E-01
  0.39366592E-01  0.39841638E-01
  0.39225622E-01  0.39931784E-01
  0.39161520E-01  0.39920260E-01
  0.39075912E-01  0.39859424E-01
  0.39035312E-01  0.39753854E-01
  0.39187466E-01  0.39440393E-01
  0.39368386E-01  0.39108261E-01
  0.39464640E-01  0.38885011E-01
  0.40261803E-01  0.38219094E-01
  0.40616804E-01  0.37733950E-01
  0.41225662E-01  0.37118443E-01
  0.42295503E-01  0.36090530E-01
  0.43815462E-01  0.34803897E-01
  0.44691885E-01  0.33300040E-01
  0.45853809E-01  0.32022100E-01
  0.46745482E-01  0.31187207E-01
  0.47000174E-01  0.30939424E-01
  0.46940132E-01  0.31042048E-01
  0.47236642E-01  0.30584321E-01
  0.46957109E-01  0.30808654E-01
  0.46912896E-01  0.30874251E-01
  0.46957109E-01  0.30808654E-01
  0.47236642E-01  0.30584321E-01
  0.46940132E-01  0.31042048E-01
  0.47000174E-01  0.30939424E-01
  0.46745482E-01  0.31187207E-01
  0.45853809E-01  0.32022100E-01
  0.44691885E-01  0.33300040E-01
  0.43815462E-01  0.34803897E-01
  0.42295503E-01  0.36090530E-01
  0.41225662E-01  0.37118443E-01
  0.40616804E-01  0.37733950E-01
  0.40261803E-01  0.38219094E-01
  0.39464640E-01  0.38885011E-01
  0.39368386E-01  0.39108261E-01
  0.39187466E-01  0.39440393E-01
  0.39035312E-01  0.39753854E-01
  0.39075912E-01  0.39859424E-01
  0.39161520E-01  0.39920260E-01
  0.39225622E-01  0.39931784E-01
  0.39366592E-01  0.39841638E-01
  0.39373453E-01  0.39828966E-01
  0.39417285E-01  0.39778775E-01
  0.39410595E-01  0.39848367E-01
  0.39305781E-01  0.39925201E-01
  0.39329771E-01  0.39845144E-01
  0.39298512E-01  0.39738405E-01
  0.39307828E-01  0.39654785E-01
  0.39299379E-01  0.39579010E-01
  0.39265595E-01  0.39566235E-01
  0.39344204E-01  0.39518535E-01
  0.39358907E-01  0.39592183E-01
  0.39422718E-01  0.39533278E-01
  0.39396233E-01  0.39589987E-01
  0.39397986E-01  0.39702208E-01
  0.39440298E-01  0.39842272E-01
  0.39442059E-01  0.39930914E-01
  0.39519933E-01  0.39901935E-01
  0.39453160E-01  0.39938702E-01
  0.39465042E-01  0.39964987E-01
  0.39390497E-01  0.40003319E-01
  0.39254710E-01  0.39998591E-01
  0.39251582E-01  0.39910437E-01
  0.39156206E-01  0.39855618E-01
  0.39284046E-01  0.39608729E-01
  0.39440708E-01  0.39269551E-01
  0.39654085E-01  0.38963840E-01
  0.40261803E-01  0.38219094E-01
  0.40921623E-01  0.37422938E-01
  0.41175360E-01  0.37023147E-01
  0.43364479E-01  0.35139818E-01
  0.44592518E-01  0.33326528E-01
  0.45872918E-01  0.32084587E-01
  0.47064941E-01  0.30767074E-01
  0.47354661E-01  0.30296882E-01
  0.47356270E-01  0.30329299E-01
  0.47500251E-01  0.30028129E-01
  0.47497271E-01  0.30022677E-01
  0.47549247E-01  0.30061800E-01
  0.47584387E-01  0.29942443E-01
  0.47699105E-01  0.29851147E-01
  0.47584387E-01  0.29942443E-01
  0.47549247E-01  0.30061800E-01
  0.47497271E-01  0.30022677E-01
  0.47500251E-01  0.30028129E-01
  0.47356270E-01  0.30329299E-01
  0.47354661E-01  0.30296882E-01
  0.47064941E-01  0.30767074E-01
  0.45872918E-01  0.32084587E-01
  0.44592518E-01  0.33326528E-01
  0.43364479E-01  0.35139818E-01
  0.41175360E-01  0.37023147E-01
  0.40921623E-01  0.37422938E-01
  0.40261803E-01  0.38219094E-01
  0.39654085E-01  0.38963840E-01
  0.39440708E-01  0.39269551E-01
  0.39284046E-01  0.39608729E-01
  0.39156206E-01  0.39855618E-01
  0.39251582E-01  0.39910437E-01
  0.39254710E-01  0.39998591E-01
  0.39390497E-01  0.40003319E-01
  0.39465042E-01  0.39964987E-01
  0.39453160E-01  0.39938702E-01
  0.39519933E-01  0.39901935E-01
  0.39442059E-01  0.39930914E-01
  0.39440298E-01  0.39842272E-01
  0.39397986E-01  0.39702208E-01
  0.39396233E-01  0.39589987E-01
  0.39422718E-01  0.39533278E-01
  0.39358907E-01  0.39592183E-01
  0.39421165E-01  0.39404840E-01
  0.39450275E-01  0.39501073E-01
  0.39507808E-01  0.39471769E-01
  0.39500987E-01  0.39539397E-01
  0.39508524E-01  0.39663822E-01
  0.39533328E-01  0.39735959E-01
  0.39556689E-01  0.39844150E-01
  0.39551540E-01  0.39977188E-01
  0.39517109E-01  0.40024668E-01
  0.39549064E-01  0.40052864E-01
  0.39436216E-01  0.40099635E-01
  0.39383016E-01  0.40001593E-01
  0.39360965E-01  0.39918133E-01
  0.39316510E-01  0.39802475E-01
  0.39444985E-01  0.39497146E-01
  0.39493590E-01  0.39187261E-01
  0.40106106E-01  0.38524463E-01
  0.40616804E-01  0.37733950E-01
  0.41175360E-01  0.37023147E-01
  0.43463152E-01  0.34870325E-01
  0.44949503E-01  0.33163023E-01
  0.46994767E-01  0.30977086E-01
  0.47257566E-01  0.30414009E-01
  0.47489679E-01  0.30116521E-01
  0.47766475E-01  0.29748041E-01
  0.48020018E-01  0.29506887E-01
  0.48157949E-01  0.29463117E-01
  0.48038766E-01  0.29490188E-01
  0.47841146E-01  0.29627246E-01
  0.47724282E-01  0.29739112E-01
  0.47799822E-01  0.29755566E-01
  0.47724282E-01  0.29739112E-01
  0.47841146E-01  0.29627246E-01
  0.48038766E-01  0.29490188E-01
  0.48157949E-01  0.29463117E-01
  0.48020018E-01  0.29506887E-01
  0.47766475E-01  0.29748041E-01
  0.47489679E-01  0.30116521E-01
  0.47257566E-01  0.30414009E-01
  0.46994767E-01  0.30977086E-01
  0.44949503E-01  0.33163023E-01
  0.43463152E-01  0.34870325E-01
  0.41175360E-01  0.37023147E-01
  0.40616804E-01  0.37733950E-01
  0.40106106E-01  0.38524463E-01
  0.39493590E-01  0.39187261E-01
  0.39444985E-01  0.39497146E-01
  0.39316510E-01  0.39802475E-01
  0.39360965E-01  0.39918133E-01
  0.39383016E-01  0.40001593E-01
  0.39436216E-01  0.40099635E-01
  0.39549064E-01  0.40052864E-01
  0.39517109E-01  0.40024668E-01
  0.39551540E-01  0.39977188E-01
  0.39556689E-01  0.39844150E-01
  0.39533328E-01  0.39735959E-01
  0.39508524E-01  0.39663822E-01
  0.39500987E-01  0.39539397E-01
  0.39507808E-01  0.39471769E-01
  0.39450275E-01  0.39501073E-01
  0.39501555E-01  0.39377376E-01
  0.39540936E-01  0.39404327E-01
  0.39551923E-01  0.39394365E-01
  0.39571011E-01  0.39476970E-01
  0.39555086E-01  0.39670066E-01
  0.39565100E-01  0.39740594E-01
  0.39622084E-01  0.39819905E-01
  0.39621703E-01  0.40012916E-01
  0.39680358E-01  0.40009166E-01
  0.39616260E-01  0.40064381E-01
  0.39529005E-01  0.40130715E-01
  0.39471011E-01  0.40121676E-01
  0.39355652E-01  0.40071637E-01
  0.39459939E-01  0.39727941E-01
  0.39598937E-01  0.39395450E-01
  0.39873894E-01  0.38909584E-01
  0.40635157E-01  0.37963507E-01
  0.41225662E-01  0.37118443E-01
  0.43364479E-01  0.35139818E-01
  0.44949503E-01  0.33163023E-01
  0.46941830E-01  0.30832219E-01
  0.47333735E-01  0.30529109E-01
  0.47643594E-01  0.29840696E-01
  0.48153236E-01  0.29228221E-01
  0.48281937E-01  0.29220301E-01
  0.48052551E-01  0.29355003E-01
  0.47706116E-01  0.29616184E-01
  0.47542966E-01  0.29760202E-01
  0.47494542E-01  0.29866034E-01
  0.47318821E-01  0.29947674E-01
  0.47242340E-01  0.29957126E-01
  0.47318821E-01  0.29947674E-01
  0.47494542E-01  0.29866034E-01
  0.47542966E-01  0.29760202E-01
  0.47706116E-01  0.29616184E-01
  0.48052551E-01  0.29355003E-01
  0.48281937E-01  0.29220301E-01
  0.48153236E-01  0.29228221E-01
  0.47643594E-01  0.29840696E-01
  0.47333735E-01  0.30529109E-01
  0.46941830E-01  0.30832219E-01
  0.44949503E-01  0.33163023E-01
  0.43364479E-01  0.35139818E-01
  0.41225662E-01  0.37118443E-01
  0.40635157E-01  0.37963507E-01
  0.39873894E-01  0.38909584E-01
  0.39598937E-01  0.39395450E-01
  0.39459939E-01  0.39727941E-01
  0.39355652E-01  0.40071637E-01
  0.39471011E-01  0.40121676E-01
  0.39529005E-01  0.40130715E-01
  0.39616260E-01  0.40064381E-01
  0.39680358E-01  0.40009166E-01
  0.39621703E-01  0.40012916E-01
  0.39622084E-01  0.39819905E-01
  0.39565100E-01  0.39740594E-01
  0.39555086E-01  0.39670066E-01
  0.39571011E-01  0.39476970E-01
  0.39551923E-01  0.39394365E-01
  0.39540936E-01  0.39404327E-01
  0.39576989E-01  0.39360513E-01
  0.39617685E-01  0.39319582E-01
  0.39600831E-01  0.39354138E-01
  0.39655197E-01  0.39456386E-01
  0.39612711E-01  0.39651201E-01
  0.39583437E-01  0.39810365E-01
  0.39639591E-01  0.39885295E-01
  0.39653911E-01  0.40026215E-01
  0.39693596E-01  0.40114048E-01
  0.39588955E-01  0.40188832E-01
  0.39607868E-01  0.40122738E-01
  0.39484625E-01  0.40157535E-01
  0.39413506E-01  0.40083782E-01
  0.39575517E-01  0.39623989E-01
  0.39673922E-01  0.39339173E-01
  0.40385909E-01  0.38506979E-01
  0.40773675E-01  0.37694193E-01
  0.42295503E-01  0.36090530E-01
  0.44592518E-01  0.33326528E-01
  0.46994767E-01  0.30977086E-01
  0.47333735E-01  0.30529109E-01
  0.47779165E-01  0.29699018E-01
  0.48238294E-01  0.29175009E-01
  0.48179840E-01  0.29271963E-01
  0.47978498E-01  0.29451214E-01
  0.47768516E-01  0.29532061E-01
  0.47479029E-01  0.29748793E-01
  0.47204192E-01  0.30125996E-01
  0.46914338E-01  0.30439058E-01
  0.46689019E-01  0.30613554E-01
  0.46595920E-01  0.30707926E-01
  0.46689019E-01  0.30613554E-01
  0.46914338E-01  0.30439058E-01
  0.47204192E-01  0.30125996E-01
  0.47479029E-01  0.29748793E-01
  0.47768516E-01  0.29532061E-01
  0.47978498E-01  0.29451214E-01
  0.48179840E-01  0.29271963E-01
  0.48238294E-01  0.29175009E-01
  0.47779165E-01  0.29699018E-01
  0.47333735E-01  0.30529109E-01
  0.46994767E-01  0.30977086E-01
  0.44592518E-01  0.33326528E-01
  0.42295503E-01  0.36090530E-01
  0.40773675E-01  0.37694193E-01
  0.40385909E-01  0.38506979E-01
  0.39673922E-01  0.39339173E-01
  0.39575517E-01  0.39623989E-01
  0.39413506E-01  0.40083782E-01
  0.39484625E-01  0.40157535E-01
  0.39607868E-01  0.40122738E-01
  0.39588955E-01  0.40188832E-01
  0.39693596E-01  0.40114048E-01
  0.39653911E-01  0.40026215E-01
  0.39639591E-01  0.39885295E-01
  0.39583437E-01  0.39810365E-01
  0.39612711E-01  0.39651201E-01
  0.39655197E-01  0.39456386E-01
  0.39600831E-01  0.39354138E-01
  0.39617685E-01  0.39319582E-01
  0.39664972E-01  0.39199011E-01
  0.39700745E-01  0.39172683E-01
  0.39651018E-01  0.39259026E-01
  0.39661885E-01  0.39399856E-01
  0.39618204E-01  0.39519581E-01
  0.39598721E-01  0.39659141E-01
  0.39608034E-01  0.39849539E-01
  0.39576604E-01  0.40013826E-01
  0.39630182E-01  0.40108784E-01
  0.39625195E-01  0.40164750E-01
  0.39648260E-01  0.40154529E-01
  0.39488704E-01  0.40227260E-01
  0.39548284E-01  0.40019052E-01
  0.39585857E-01  0.39628015E-01
  0.39783501E-01  0.39204446E-01
  0.40729724E-01  0.38052438E-01
  0.41221580E-01  0.37197208E-01
  0.43815462E-01  0.34803897E-01
  0.45872918E-01  0.32084587E-01
  0.47257566E-01  0.30414009E-01
  0.47643594E-01  0.29840696E-01
  0.48238294E-01  0.29175009E-01
  0.48140664E-01  0.29229631E-01
  0.47850407E-01  0.29240947E-01
  0.47672526E-01  0.29463774E-01
  0.47243724E-01  0.30060201E-01
  0.46664504E-01  0.30620489E-01
  0.46136548E-01  0.31121091E-01
  0.45622919E-01  0.31535209E-01
  0.45393203E-01  0.31799258E-01
  0.45338114E-01  0.31983378E-01
  0.45393203E-01  0.31799258E-01
  0.45622919E-01  0.31535209E-01
  0.46136548E-01  0.31121091E-01
  0.46664504E-01  0.30620489E-01
  0.47243724E-01  0.30060201E-01
  0.47672526E-01  0.29463774E-01
  0.47850407E-01  0.29240947E-01
  0.48140664E-01  0.29229631E-01
  0.48238294E-01  0.29175009E-01
  0.47643594E-01  0.29840696E-01
  0.47257566E-01  0.30414009E-01
  0.45872918E-01  0.32084587E-01
  0.43815462E-01  0.34803897E-01
  0.41221580E-01  0.37197208E-01
  0.40729724E-01  0.38052438E-01
  0.39783501E-01  0.39204446E-01
  0.39585857E-01  0.39628015E-01
  0.39548284E-01  0.40019052E-01
  0.39488704E-01  0.40227260E-01
  0.39648260E-01  0.40154529E-01
  0.39625195E-01  0.40164750E-01
  0.39630182E-01  0.40108784E-01
  0.39576604E-01  0.40013826E-01
  0.39608034E-01  0.39849539E-01
  0.39598721E-01  0.39659141E-01
  0.39618204E-01  0.39519581E-01
  0.39661885E-01  0.39399856E-01
  0.39651018E-01  0.39259026E-01
  0.39700745E-01  0.39172683E-01
  0.39638189E-01  0.39173639E-01
  0.39665491E-01  0.39197616E-01
  0.39623720E-01  0.39231574E-01
  0.39583152E-01  0.39359913E-01
  0.39531782E-01  0.39507375E-01
  0.39552434E-01  0.39592408E-01
  0.39536222E-01  0.39838912E-01
  0.39479329E-01  0.39988272E-01
  0.39537201E-01  0.40046913E-01
  0.39547509E-01  0.40169147E-01
  0.39497466E-01  0.40266791E-01
  0.39441494E-01  0.40220644E-01
  0.39610679E-01  0.39956959E-01
  0.39707506E-01  0.39634055E-01
  0.40293292E-01  0.38751711E-01
  0.40785240E-01  0.37788084E-01
  0.42430056E-01  0.36033527E-01
  0.44691885E-01  0.33300040E-01
  0.47064941E-01  0.30767074E-01
  0.47489679E-01  0.30116521E-01
  0.48153236E-01  0.29228221E-01
  0.48179840E-01  0.29271963E-01
  0.47850407E-01  0.29240947E-01
  0.47611454E-01  0.29456781E-01
  0.47095953E-01  0.30105012E-01
  0.46336119E-01  0.30898872E-01
  0.45560813E-01  0.31664422E-01
  0.44881171E-01  0.32402303E-01
  0.44284312E-01  0.33092506E-01
  0.43905655E-01  0.33470921E-01
  0.43748281E-01  0.33690401E-01
  0.43905655E-01  0.33470921E-01
  0.44284312E-01  0.33092506E-01
  0.44881171E-01  0.32402303E-01
  0.45560813E-01  0.31664422E-01
  0.46336119E-01  0.30898872E-01
  0.47095953E-01  0.30105012E-01
  0.47611454E-01  0.29456781E-01
  0.47850407E-01  0.29240947E-01
  0.48179840E-01  0.29271963E-01
  0.48153236E-01  0.29228221E-01
  0.47489679E-01  0.30116521E-01
  0.47064941E-01  0.30767074E-01
  0.44691885E-01  0.33300040E-01
  0.42430056E-01  0.36033527E-01
  0.40785240E-01  0.37788084E-01
  0.40293292E-01  0.38751711E-01
  0.39707506E-01  0.39634055E-01
  0.39610679E-01  0.39956959E-01
  0.39441494E-01  0.40220644E-01
  0.39497466E-01  0.40266791E-01
  0.39547509E-01  0.40169147E-01
  0.39537201E-01  0.40046913E-01
  0.39479329E-01  0.39988272E-01
  0.39536222E-01  0.39838912E-01
  0.39552434E-01  0.39592408E-01
  0.39531782E-01  0.39507375E-01
  0.39583152E-01  0.39359913E-01
  0.39623720E-01  0.39231574E-01
  0.39665491E-01  0.39197616E-01
  0.39624578E-01  0.39103456E-01
  0.39608885E-01  0.39163827E-01
  0.39613257E-01  0.39183571E-01
  0.39563561E-01  0.39295226E-01
  0.39475339E-01  0.39457434E-01
  0.39477119E-01  0.39601095E-01
  0.39401992E-01  0.39860839E-01
  0.39373775E-01  0.39963401E-01
  0.39403416E-01  0.40094282E-01
  0.39456539E-01  0.40121362E-01
  0.39437765E-01  0.40135365E-01
  0.39447925E-01  0.40051183E-01
  0.39544204E-01  0.39926987E-01
  0.39745766E-01  0.39574398E-01
  0.40475900E-01  0.38464745E-01
  0.40900714E-01  0.37556268E-01
  0.43532362E-01  0.34998176E-01
  0.45853809E-01  0.32022100E-01
  0.47354661E-01  0.30296882E-01
  0.47766475E-01  0.29748041E-01
  0.48281937E-01  0.29220301E-01
  0.47978498E-01  0.29451214E-01
  0.47672526E-01  0.29463774E-01
  0.47095953E-01  0.30105012E-01
  0.46104035E-01  0.31001623E-01
  0.45290892E-01  0.32026270E-01
  0.44346088E-01  0.33166395E-01
  0.43295898E-01  0.34238227E-01
  0.42393722E-01  0.35180812E-01
  0.41791145E-01  0.35710174E-01
  0.41560535E-01  0.35970615E-01
